/home/kkbodke/Documents/1109/IMG/center_2017_11_09_09_15_20_531.jpg,/home/kkbodke/Documents/1109/IMG/left_2017_11_09_09_15_20_531.jpg,/home/kkbodke/Documents/1109/IMG/right_2017_11_09_09_15_20_531.jpg,0.2624581,0,0,12.58403
/home/kkbodke/Documents/1109/IMG/center_2017_11_09_09_15_20_618.jpg,/home/kkbodke/Documents/1109/IMG/left_2017_11_09_09_15_20_618.jpg,/home/kkbodke/Documents/1109/IMG/right_2017_11_09_09_15_20_618.jpg,0.003212929,0,0,12.78092
/home/kkbodke/Documents/1109/IMG/center_2017_11_09_09_15_20_704.jpg,/home/kkbodke/Documents/1109/IMG/left_2017_11_09_09_15_20_704.jpg,/home/kkbodke/Documents/1109/IMG/right_2017_11_09_09_15_20_704.jpg,0,0,0,12.58548
/home/kkbodke/Documents/1109/IMG/center_2017_11_09_09_15_20_789.jpg,/home/kkbodke/Documents/1109/IMG/left_2017_11_09_09_15_20_789.jpg,/home/kkbodke/Documents/1109/IMG/right_2017_11_09_09_15_20_789.jpg,0,0,0,12.58848
/home/kkbodke/Documents/1109/IMG/center_2017_11_09_09_15_20_875.jpg,/home/kkbodke/Documents/1109/IMG/left_2017_11_09_09_15_20_875.jpg,/home/kkbodke/Documents/1109/IMG/right_2017_11_09_09_15_20_875.jpg,0,0,0,12.40981
/home/kkbodke/Documents/1109/IMG/center_2017_11_09_09_15_20_960.jpg,/home/kkbodke/Documents/1109/IMG/left_2017_11_09_09_15_20_960.jpg,/home/kkbodke/Documents/1109/IMG/right_2017_11_09_09_15_20_960.jpg,0,0,0,12.04947
/home/kkbodke/Documents/1109/IMG/center_2017_11_09_09_15_21_025.jpg,/home/kkbodke/Documents/1109/IMG/left_2017_11_09_09_15_21_025.jpg,/home/kkbodke/Documents/1109/IMG/right_2017_11_09_09_15_21_025.jpg,0,0,0,12.10911
/home/kkbodke/Documents/1109/IMG/center_2017_11_09_09_15_21_110.jpg,/home/kkbodke/Documents/1109/IMG/left_2017_11_09_09_15_21_110.jpg,/home/kkbodke/Documents/1109/IMG/right_2017_11_09_09_15_21_110.jpg,0,0,0,11.92882
/home/kkbodke/Documents/1109/IMG/center_2017_11_09_09_15_21_195.jpg,/home/kkbodke/Documents/1109/IMG/left_2017_11_09_09_15_21_195.jpg,/home/kkbodke/Documents/1109/IMG/right_2017_11_09_09_15_21_195.jpg,0,0.2542348,0,11.98583
/home/kkbodke/Documents/1109/IMG/center_2017_11_09_09_15_21_281.jpg,/home/kkbodke/Documents/1109/IMG/left_2017_11_09_09_15_21_281.jpg,/home/kkbodke/Documents/1109/IMG/right_2017_11_09_09_15_21_281.jpg,0,0.5091569,0,12.26825
/home/kkbodke/Documents/1109/IMG/center_2017_11_09_09_15_21_367.jpg,/home/kkbodke/Documents/1109/IMG/left_2017_11_09_09_15_21_367.jpg,/home/kkbodke/Documents/1109/IMG/right_2017_11_09_09_15_21_367.jpg,0,0.7662027,0,12.89501
/home/kkbodke/Documents/1109/IMG/center_2017_11_09_09_15_21_449.jpg,/home/kkbodke/Documents/1109/IMG/left_2017_11_09_09_15_21_449.jpg,/home/kkbodke/Documents/1109/IMG/right_2017_11_09_09_15_21_449.jpg,0,1,0,13.57149
/home/kkbodke/Documents/1109/IMG/center_2017_11_09_09_15_21_539.jpg,/home/kkbodke/Documents/1109/IMG/left_2017_11_09_09_15_21_539.jpg,/home/kkbodke/Documents/1109/IMG/right_2017_11_09_09_15_21_539.jpg,0,0.8063023,0,14.61212
/home/kkbodke/Documents/1109/IMG/center_2017_11_09_09_15_21_625.jpg,/home/kkbodke/Documents/1109/IMG/left_2017_11_09_09_15_21_625.jpg,/home/kkbodke/Documents/1109/IMG/right_2017_11_09_09_15_21_625.jpg,0,0.5508165,0,15.08965
/home/kkbodke/Documents/1109/IMG/center_2017_11_09_09_15_21_711.jpg,/home/kkbodke/Documents/1109/IMG/left_2017_11_09_09_15_21_711.jpg,/home/kkbodke/Documents/1109/IMG/right_2017_11_09_09_15_21_711.jpg,0.15,0.2910736,0,15.39576
/home/kkbodke/Documents/1109/IMG/center_2017_11_09_09_15_21_792.jpg,/home/kkbodke/Documents/1109/IMG/left_2017_11_09_09_15_21_792.jpg,/home/kkbodke/Documents/1109/IMG/right_2017_11_09_09_15_21_792.jpg,0.4,0.03401208,0,15.38869
/home/kkbodke/Documents/1109/IMG/center_2017_11_09_09_15_21_879.jpg,/home/kkbodke/Documents/1109/IMG/left_2017_11_09_09_15_21_879.jpg,/home/kkbodke/Documents/1109/IMG/right_2017_11_09_09_15_21_879.jpg,0.6000001,0,0,15.15003
/home/kkbodke/Documents/1109/IMG/center_2017_11_09_09_15_21_964.jpg,/home/kkbodke/Documents/1109/IMG/left_2017_11_09_09_15_21_964.jpg,/home/kkbodke/Documents/1109/IMG/right_2017_11_09_09_15_21_964.jpg,0.8000001,0,0,14.87895
/home/kkbodke/Documents/1109/IMG/center_2017_11_09_09_15_22_049.jpg,/home/kkbodke/Documents/1109/IMG/left_2017_11_09_09_15_22_049.jpg,/home/kkbodke/Documents/1109/IMG/right_2017_11_09_09_15_22_049.jpg,0.9362979,0,0,14.6033
/home/kkbodke/Documents/1109/IMG/center_2017_11_09_09_15_22_136.jpg,/home/kkbodke/Documents/1109/IMG/left_2017_11_09_09_15_22_136.jpg,/home/kkbodke/Documents/1109/IMG/right_2017_11_09_09_15_22_136.jpg,0.6852103,0,0,14.38737
/home/kkbodke/Documents/1109/IMG/center_2017_11_09_09_15_22_216.jpg,/home/kkbodke/Documents/1109/IMG/left_2017_11_09_09_15_22_216.jpg,/home/kkbodke/Documents/1109/IMG/right_2017_11_09_09_15_22_216.jpg,0.4336605,0,0,14.32998
/home/kkbodke/Documents/1109/IMG/center_2017_11_09_09_15_22_303.jpg,/home/kkbodke/Documents/1109/IMG/left_2017_11_09_09_15_22_303.jpg,/home/kkbodke/Documents/1109/IMG/right_2017_11_09_09_15_22_303.jpg,0.1845791,0,0,14.24898
/home/kkbodke/Documents/1109/IMG/center_2017_11_09_09_15_22_385.jpg,/home/kkbodke/Documents/1109/IMG/left_2017_11_09_09_15_22_385.jpg,/home/kkbodke/Documents/1109/IMG/right_2017_11_09_09_15_22_385.jpg,0,0,0,14.1034
/home/kkbodke/Documents/1109/IMG/center_2017_11_09_09_15_22_468.jpg,/home/kkbodke/Documents/1109/IMG/left_2017_11_09_09_15_22_468.jpg,/home/kkbodke/Documents/1109/IMG/right_2017_11_09_09_15_22_468.jpg,0,0.2454093,0,14.05208
/home/kkbodke/Documents/1109/IMG/center_2017_11_09_09_15_22_550.jpg,/home/kkbodke/Documents/1109/IMG/left_2017_11_09_09_15_22_550.jpg,/home/kkbodke/Documents/1109/IMG/right_2017_11_09_09_15_22_550.jpg,0,0,0,14.05743
/home/kkbodke/Documents/1109/IMG/center_2017_11_09_09_15_22_631.jpg,/home/kkbodke/Documents/1109/IMG/left_2017_11_09_09_15_22_631.jpg,/home/kkbodke/Documents/1109/IMG/right_2017_11_09_09_15_22_631.jpg,0,0,0,13.95185
/home/kkbodke/Documents/1109/IMG/center_2017_11_09_09_15_22_711.jpg,/home/kkbodke/Documents/1109/IMG/left_2017_11_09_09_15_22_711.jpg,/home/kkbodke/Documents/1109/IMG/right_2017_11_09_09_15_22_711.jpg,0,0,0,13.88239
/home/kkbodke/Documents/1109/IMG/center_2017_11_09_09_15_22_790.jpg,/home/kkbodke/Documents/1109/IMG/left_2017_11_09_09_15_22_790.jpg,/home/kkbodke/Documents/1109/IMG/right_2017_11_09_09_15_22_790.jpg,0,0,0,13.77715
/home/kkbodke/Documents/1109/IMG/center_2017_11_09_09_15_22_870.jpg,/home/kkbodke/Documents/1109/IMG/left_2017_11_09_09_15_22_870.jpg,/home/kkbodke/Documents/1109/IMG/right_2017_11_09_09_15_22_870.jpg,0,0,0,13.66838
/home/kkbodke/Documents/1109/IMG/center_2017_11_09_09_15_22_957.jpg,/home/kkbodke/Documents/1109/IMG/left_2017_11_09_09_15_22_957.jpg,/home/kkbodke/Documents/1109/IMG/right_2017_11_09_09_15_22_957.jpg,0,0,0,13.56688
/home/kkbodke/Documents/1109/IMG/center_2017_11_09_09_15_23_036.jpg,/home/kkbodke/Documents/1109/IMG/left_2017_11_09_09_15_23_036.jpg,/home/kkbodke/Documents/1109/IMG/right_2017_11_09_09_15_23_036.jpg,0,0,0,13.43138
/home/kkbodke/Documents/1109/IMG/center_2017_11_09_09_15_23_118.jpg,/home/kkbodke/Documents/1109/IMG/left_2017_11_09_09_15_23_118.jpg,/home/kkbodke/Documents/1109/IMG/right_2017_11_09_09_15_23_118.jpg,0,0.12114,0,13.36223
/home/kkbodke/Documents/1109/IMG/center_2017_11_09_09_15_23_200.jpg,/home/kkbodke/Documents/1109/IMG/left_2017_11_09_09_15_23_200.jpg,/home/kkbodke/Documents/1109/IMG/right_2017_11_09_09_15_23_200.jpg,0,0.3616347,0,13.41192
/home/kkbodke/Documents/1109/IMG/center_2017_11_09_09_15_23_278.jpg,/home/kkbodke/Documents/1109/IMG/left_2017_11_09_09_15_23_278.jpg,/home/kkbodke/Documents/1109/IMG/right_2017_11_09_09_15_23_278.jpg,0,0.6068394,0,13.77862
/home/kkbodke/Documents/1109/IMG/center_2017_11_09_09_15_23_364.jpg,/home/kkbodke/Documents/1109/IMG/left_2017_11_09_09_15_23_364.jpg,/home/kkbodke/Documents/1109/IMG/right_2017_11_09_09_15_23_364.jpg,0,0.8588905,0,14.37134
/home/kkbodke/Documents/1109/IMG/center_2017_11_09_09_15_23_447.jpg,/home/kkbodke/Documents/1109/IMG/left_2017_11_09_09_15_23_447.jpg,/home/kkbodke/Documents/1109/IMG/right_2017_11_09_09_15_23_447.jpg,0,1,0,15.21303
/home/kkbodke/Documents/1109/IMG/center_2017_11_09_09_15_23_525.jpg,/home/kkbodke/Documents/1109/IMG/left_2017_11_09_09_15_23_525.jpg,/home/kkbodke/Documents/1109/IMG/right_2017_11_09_09_15_23_525.jpg,0,1,0,15.99629
/home/kkbodke/Documents/1109/IMG/center_2017_11_09_09_15_23_610.jpg,/home/kkbodke/Documents/1109/IMG/left_2017_11_09_09_15_23_610.jpg,/home/kkbodke/Documents/1109/IMG/right_2017_11_09_09_15_23_610.jpg,0,1,0,16.8495
/home/kkbodke/Documents/1109/IMG/center_2017_11_09_09_15_23_693.jpg,/home/kkbodke/Documents/1109/IMG/left_2017_11_09_09_15_23_693.jpg,/home/kkbodke/Documents/1109/IMG/right_2017_11_09_09_15_23_693.jpg,0,1,0,18.09946
/home/kkbodke/Documents/1109/IMG/center_2017_11_09_09_15_23_773.jpg,/home/kkbodke/Documents/1109/IMG/left_2017_11_09_09_15_23_773.jpg,/home/kkbodke/Documents/1109/IMG/right_2017_11_09_09_15_23_773.jpg,0,1,0,18.91017
/home/kkbodke/Documents/1109/IMG/center_2017_11_09_09_15_23_855.jpg,/home/kkbodke/Documents/1109/IMG/left_2017_11_09_09_15_23_855.jpg,/home/kkbodke/Documents/1109/IMG/right_2017_11_09_09_15_23_855.jpg,0,1,0,19.71441
/home/kkbodke/Documents/1109/IMG/center_2017_11_09_09_15_23_940.jpg,/home/kkbodke/Documents/1109/IMG/left_2017_11_09_09_15_23_940.jpg,/home/kkbodke/Documents/1109/IMG/right_2017_11_09_09_15_23_940.jpg,0,1,0,20.51105
/home/kkbodke/Documents/1109/IMG/center_2017_11_09_09_15_24_023.jpg,/home/kkbodke/Documents/1109/IMG/left_2017_11_09_09_15_24_023.jpg,/home/kkbodke/Documents/1109/IMG/right_2017_11_09_09_15_24_023.jpg,0,1,0,21.30236
/home/kkbodke/Documents/1109/IMG/center_2017_11_09_09_15_24_103.jpg,/home/kkbodke/Documents/1109/IMG/left_2017_11_09_09_15_24_103.jpg,/home/kkbodke/Documents/1109/IMG/right_2017_11_09_09_15_24_103.jpg,0,1,0,22.08792
/home/kkbodke/Documents/1109/IMG/center_2017_11_09_09_15_24_184.jpg,/home/kkbodke/Documents/1109/IMG/left_2017_11_09_09_15_24_184.jpg,/home/kkbodke/Documents/1109/IMG/right_2017_11_09_09_15_24_184.jpg,0,1,0,22.8688
/home/kkbodke/Documents/1109/IMG/center_2017_11_09_09_15_24_266.jpg,/home/kkbodke/Documents/1109/IMG/left_2017_11_09_09_15_24_266.jpg,/home/kkbodke/Documents/1109/IMG/right_2017_11_09_09_15_24_266.jpg,0,1,0,23.64664
/home/kkbodke/Documents/1109/IMG/center_2017_11_09_09_15_24_349.jpg,/home/kkbodke/Documents/1109/IMG/left_2017_11_09_09_15_24_349.jpg,/home/kkbodke/Documents/1109/IMG/right_2017_11_09_09_15_24_349.jpg,0,1,0,24.42197
/home/kkbodke/Documents/1109/IMG/center_2017_11_09_09_15_24_432.jpg,/home/kkbodke/Documents/1109/IMG/left_2017_11_09_09_15_24_432.jpg,/home/kkbodke/Documents/1109/IMG/right_2017_11_09_09_15_24_432.jpg,0,1,0,25.38372
/home/kkbodke/Documents/1109/IMG/center_2017_11_09_09_15_24_518.jpg,/home/kkbodke/Documents/1109/IMG/left_2017_11_09_09_15_24_518.jpg,/home/kkbodke/Documents/1109/IMG/right_2017_11_09_09_15_24_518.jpg,0,1,0,26.14725
/home/kkbodke/Documents/1109/IMG/center_2017_11_09_09_15_24_599.jpg,/home/kkbodke/Documents/1109/IMG/left_2017_11_09_09_15_24_599.jpg,/home/kkbodke/Documents/1109/IMG/right_2017_11_09_09_15_24_599.jpg,0,1,0,26.90467
/home/kkbodke/Documents/1109/IMG/center_2017_11_09_09_15_24_679.jpg,/home/kkbodke/Documents/1109/IMG/left_2017_11_09_09_15_24_679.jpg,/home/kkbodke/Documents/1109/IMG/right_2017_11_09_09_15_24_679.jpg,0.05,1,0,27.65514
/home/kkbodke/Documents/1109/IMG/center_2017_11_09_09_15_24_759.jpg,/home/kkbodke/Documents/1109/IMG/left_2017_11_09_09_15_24_759.jpg,/home/kkbodke/Documents/1109/IMG/right_2017_11_09_09_15_24_759.jpg,0.25,1,0,28.36684
/home/kkbodke/Documents/1109/IMG/center_2017_11_09_09_15_24_844.jpg,/home/kkbodke/Documents/1109/IMG/left_2017_11_09_09_15_24_844.jpg,/home/kkbodke/Documents/1109/IMG/right_2017_11_09_09_15_24_844.jpg,0.1961968,1,0,29.0542
/home/kkbodke/Documents/1109/IMG/center_2017_11_09_09_15_24_926.jpg,/home/kkbodke/Documents/1109/IMG/left_2017_11_09_09_15_24_926.jpg,/home/kkbodke/Documents/1109/IMG/right_2017_11_09_09_15_24_926.jpg,0,1,0,29.7856
/home/kkbodke/Documents/1109/IMG/center_2017_11_09_09_15_25_012.jpg,/home/kkbodke/Documents/1109/IMG/left_2017_11_09_09_15_25_012.jpg,/home/kkbodke/Documents/1109/IMG/right_2017_11_09_09_15_25_012.jpg,0,1,0,30.18975
/home/kkbodke/Documents/1109/IMG/center_2017_11_09_09_15_25_095.jpg,/home/kkbodke/Documents/1109/IMG/left_2017_11_09_09_15_25_095.jpg,/home/kkbodke/Documents/1109/IMG/right_2017_11_09_09_15_25_095.jpg,0,1,0,30.19024
/home/kkbodke/Documents/1109/IMG/center_2017_11_09_09_15_25_178.jpg,/home/kkbodke/Documents/1109/IMG/left_2017_11_09_09_15_25_178.jpg,/home/kkbodke/Documents/1109/IMG/right_2017_11_09_09_15_25_178.jpg,0,1,0,30.19028
/home/kkbodke/Documents/1109/IMG/center_2017_11_09_09_15_25_261.jpg,/home/kkbodke/Documents/1109/IMG/left_2017_11_09_09_15_25_261.jpg,/home/kkbodke/Documents/1109/IMG/right_2017_11_09_09_15_25_261.jpg,0,1,0,30.1903
/home/kkbodke/Documents/1109/IMG/center_2017_11_09_09_15_25_344.jpg,/home/kkbodke/Documents/1109/IMG/left_2017_11_09_09_15_25_344.jpg,/home/kkbodke/Documents/1109/IMG/right_2017_11_09_09_15_25_344.jpg,0,1,0,30.19029
/home/kkbodke/Documents/1109/IMG/center_2017_11_09_09_15_25_430.jpg,/home/kkbodke/Documents/1109/IMG/left_2017_11_09_09_15_25_430.jpg,/home/kkbodke/Documents/1109/IMG/right_2017_11_09_09_15_25_430.jpg,0,1,0,30.19029
/home/kkbodke/Documents/1109/IMG/center_2017_11_09_09_15_25_512.jpg,/home/kkbodke/Documents/1109/IMG/left_2017_11_09_09_15_25_512.jpg,/home/kkbodke/Documents/1109/IMG/right_2017_11_09_09_15_25_512.jpg,0,1,0,30.19031
/home/kkbodke/Documents/1109/IMG/center_2017_11_09_09_15_25_595.jpg,/home/kkbodke/Documents/1109/IMG/left_2017_11_09_09_15_25_595.jpg,/home/kkbodke/Documents/1109/IMG/right_2017_11_09_09_15_25_595.jpg,0,1,0,30.1903
/home/kkbodke/Documents/1109/IMG/center_2017_11_09_09_15_25_677.jpg,/home/kkbodke/Documents/1109/IMG/left_2017_11_09_09_15_25_677.jpg,/home/kkbodke/Documents/1109/IMG/right_2017_11_09_09_15_25_677.jpg,0,1,0,30.19029
/home/kkbodke/Documents/1109/IMG/center_2017_11_09_09_15_25_744.jpg,/home/kkbodke/Documents/1109/IMG/left_2017_11_09_09_15_25_744.jpg,/home/kkbodke/Documents/1109/IMG/right_2017_11_09_09_15_25_744.jpg,0,1,0,30.19029
/home/kkbodke/Documents/1109/IMG/center_2017_11_09_09_15_25_822.jpg,/home/kkbodke/Documents/1109/IMG/left_2017_11_09_09_15_25_822.jpg,/home/kkbodke/Documents/1109/IMG/right_2017_11_09_09_15_25_822.jpg,0,1,0,30.19029
/home/kkbodke/Documents/1109/IMG/center_2017_11_09_09_15_25_900.jpg,/home/kkbodke/Documents/1109/IMG/left_2017_11_09_09_15_25_900.jpg,/home/kkbodke/Documents/1109/IMG/right_2017_11_09_09_15_25_900.jpg,0,1,0,30.19029
/home/kkbodke/Documents/1109/IMG/center_2017_11_09_09_15_25_978.jpg,/home/kkbodke/Documents/1109/IMG/left_2017_11_09_09_15_25_978.jpg,/home/kkbodke/Documents/1109/IMG/right_2017_11_09_09_15_25_978.jpg,0,1,0,30.1903
/home/kkbodke/Documents/1109/IMG/center_2017_11_09_09_15_26_060.jpg,/home/kkbodke/Documents/1109/IMG/left_2017_11_09_09_15_26_060.jpg,/home/kkbodke/Documents/1109/IMG/right_2017_11_09_09_15_26_060.jpg,0,1,0,30.1903
/home/kkbodke/Documents/1109/IMG/center_2017_11_09_09_15_26_137.jpg,/home/kkbodke/Documents/1109/IMG/left_2017_11_09_09_15_26_137.jpg,/home/kkbodke/Documents/1109/IMG/right_2017_11_09_09_15_26_137.jpg,0,1,0,30.19027
/home/kkbodke/Documents/1109/IMG/center_2017_11_09_09_15_26_213.jpg,/home/kkbodke/Documents/1109/IMG/left_2017_11_09_09_15_26_213.jpg,/home/kkbodke/Documents/1109/IMG/right_2017_11_09_09_15_26_213.jpg,0,1,0,30.1903
/home/kkbodke/Documents/1109/IMG/center_2017_11_09_09_15_26_293.jpg,/home/kkbodke/Documents/1109/IMG/left_2017_11_09_09_15_26_293.jpg,/home/kkbodke/Documents/1109/IMG/right_2017_11_09_09_15_26_293.jpg,0,1,0,30.19029
/home/kkbodke/Documents/1109/IMG/center_2017_11_09_09_15_26_368.jpg,/home/kkbodke/Documents/1109/IMG/left_2017_11_09_09_15_26_368.jpg,/home/kkbodke/Documents/1109/IMG/right_2017_11_09_09_15_26_368.jpg,0.05,1,0,30.18972
/home/kkbodke/Documents/1109/IMG/center_2017_11_09_09_15_26_442.jpg,/home/kkbodke/Documents/1109/IMG/left_2017_11_09_09_15_26_442.jpg,/home/kkbodke/Documents/1109/IMG/right_2017_11_09_09_15_26_442.jpg,0.25,1,0,30.17475
/home/kkbodke/Documents/1109/IMG/center_2017_11_09_09_15_26_516.jpg,/home/kkbodke/Documents/1109/IMG/left_2017_11_09_09_15_26_516.jpg,/home/kkbodke/Documents/1109/IMG/right_2017_11_09_09_15_26_516.jpg,0.1662869,1,0,30.18872
/home/kkbodke/Documents/1109/IMG/center_2017_11_09_09_15_26_590.jpg,/home/kkbodke/Documents/1109/IMG/left_2017_11_09_09_15_26_590.jpg,/home/kkbodke/Documents/1109/IMG/right_2017_11_09_09_15_26_590.jpg,0,1,0,30.43458
/home/kkbodke/Documents/1109/IMG/center_2017_11_09_09_15_26_668.jpg,/home/kkbodke/Documents/1109/IMG/left_2017_11_09_09_15_26_668.jpg,/home/kkbodke/Documents/1109/IMG/right_2017_11_09_09_15_26_668.jpg,0,1,0,30.21223
/home/kkbodke/Documents/1109/IMG/center_2017_11_09_09_15_26_742.jpg,/home/kkbodke/Documents/1109/IMG/left_2017_11_09_09_15_26_742.jpg,/home/kkbodke/Documents/1109/IMG/right_2017_11_09_09_15_26_742.jpg,0,1,0,30.18992
/home/kkbodke/Documents/1109/IMG/center_2017_11_09_09_15_26_815.jpg,/home/kkbodke/Documents/1109/IMG/left_2017_11_09_09_15_26_815.jpg,/home/kkbodke/Documents/1109/IMG/right_2017_11_09_09_15_26_815.jpg,0,0.9441879,0,30.19506
/home/kkbodke/Documents/1109/IMG/center_2017_11_09_09_15_26_889.jpg,/home/kkbodke/Documents/1109/IMG/left_2017_11_09_09_15_26_889.jpg,/home/kkbodke/Documents/1109/IMG/right_2017_11_09_09_15_26_889.jpg,0,0.7220888,0,30.14112
/home/kkbodke/Documents/1109/IMG/center_2017_11_09_09_15_26_962.jpg,/home/kkbodke/Documents/1109/IMG/left_2017_11_09_09_15_26_962.jpg,/home/kkbodke/Documents/1109/IMG/right_2017_11_09_09_15_26_962.jpg,0,0.5024981,0,30.07384
/home/kkbodke/Documents/1109/IMG/center_2017_11_09_09_15_27_035.jpg,/home/kkbodke/Documents/1109/IMG/left_2017_11_09_09_15_27_035.jpg,/home/kkbodke/Documents/1109/IMG/right_2017_11_09_09_15_27_035.jpg,0,0.2827601,0,30.01886
/home/kkbodke/Documents/1109/IMG/center_2017_11_09_09_15_27_109.jpg,/home/kkbodke/Documents/1109/IMG/left_2017_11_09_09_15_27_109.jpg,/home/kkbodke/Documents/1109/IMG/right_2017_11_09_09_15_27_109.jpg,0,0.0625751,0,29.9695
/home/kkbodke/Documents/1109/IMG/center_2017_11_09_09_15_27_185.jpg,/home/kkbodke/Documents/1109/IMG/left_2017_11_09_09_15_27_185.jpg,/home/kkbodke/Documents/1109/IMG/right_2017_11_09_09_15_27_185.jpg,0,0,0,29.73685
/home/kkbodke/Documents/1109/IMG/center_2017_11_09_09_15_27_256.jpg,/home/kkbodke/Documents/1109/IMG/left_2017_11_09_09_15_27_256.jpg,/home/kkbodke/Documents/1109/IMG/right_2017_11_09_09_15_27_256.jpg,0,0.05498385,0,29.49879
/home/kkbodke/Documents/1109/IMG/center_2017_11_09_09_15_27_330.jpg,/home/kkbodke/Documents/1109/IMG/left_2017_11_09_09_15_27_330.jpg,/home/kkbodke/Documents/1109/IMG/right_2017_11_09_09_15_27_330.jpg,0,0.2216098,0,29.41389
/home/kkbodke/Documents/1109/IMG/center_2017_11_09_09_15_27_404.jpg,/home/kkbodke/Documents/1109/IMG/left_2017_11_09_09_15_27_404.jpg,/home/kkbodke/Documents/1109/IMG/right_2017_11_09_09_15_27_404.jpg,0,0.4989152,0,29.53383
/home/kkbodke/Documents/1109/IMG/center_2017_11_09_09_15_27_479.jpg,/home/kkbodke/Documents/1109/IMG/left_2017_11_09_09_15_27_479.jpg,/home/kkbodke/Documents/1109/IMG/right_2017_11_09_09_15_27_479.jpg,0,0.7229247,0,29.87737
/home/kkbodke/Documents/1109/IMG/center_2017_11_09_09_15_27_553.jpg,/home/kkbodke/Documents/1109/IMG/left_2017_11_09_09_15_27_553.jpg,/home/kkbodke/Documents/1109/IMG/right_2017_11_09_09_15_27_553.jpg,0,0.9450746,0,30.16522
/home/kkbodke/Documents/1109/IMG/center_2017_11_09_09_15_27_626.jpg,/home/kkbodke/Documents/1109/IMG/left_2017_11_09_09_15_27_626.jpg,/home/kkbodke/Documents/1109/IMG/right_2017_11_09_09_15_27_626.jpg,0,1,0,30.18977
/home/kkbodke/Documents/1109/IMG/center_2017_11_09_09_15_27_698.jpg,/home/kkbodke/Documents/1109/IMG/left_2017_11_09_09_15_27_698.jpg,/home/kkbodke/Documents/1109/IMG/right_2017_11_09_09_15_27_698.jpg,0,1,0,30.19053
/home/kkbodke/Documents/1109/IMG/center_2017_11_09_09_15_27_769.jpg,/home/kkbodke/Documents/1109/IMG/left_2017_11_09_09_15_27_769.jpg,/home/kkbodke/Documents/1109/IMG/right_2017_11_09_09_15_27_769.jpg,0,1,0,30.19057
/home/kkbodke/Documents/1109/IMG/center_2017_11_09_09_15_27_842.jpg,/home/kkbodke/Documents/1109/IMG/left_2017_11_09_09_15_27_842.jpg,/home/kkbodke/Documents/1109/IMG/right_2017_11_09_09_15_27_842.jpg,0,1,0,30.19056
/home/kkbodke/Documents/1109/IMG/center_2017_11_09_09_15_27_914.jpg,/home/kkbodke/Documents/1109/IMG/left_2017_11_09_09_15_27_914.jpg,/home/kkbodke/Documents/1109/IMG/right_2017_11_09_09_15_27_914.jpg,0,1,0,30.19058
/home/kkbodke/Documents/1109/IMG/center_2017_11_09_09_15_27_986.jpg,/home/kkbodke/Documents/1109/IMG/left_2017_11_09_09_15_27_986.jpg,/home/kkbodke/Documents/1109/IMG/right_2017_11_09_09_15_27_986.jpg,0,1,0,30.19056
/home/kkbodke/Documents/1109/IMG/center_2017_11_09_09_15_28_056.jpg,/home/kkbodke/Documents/1109/IMG/left_2017_11_09_09_15_28_056.jpg,/home/kkbodke/Documents/1109/IMG/right_2017_11_09_09_15_28_056.jpg,0,1,0,30.19057
/home/kkbodke/Documents/1109/IMG/center_2017_11_09_09_15_28_125.jpg,/home/kkbodke/Documents/1109/IMG/left_2017_11_09_09_15_28_125.jpg,/home/kkbodke/Documents/1109/IMG/right_2017_11_09_09_15_28_125.jpg,0,1,0,30.19057
/home/kkbodke/Documents/1109/IMG/center_2017_11_09_09_15_28_195.jpg,/home/kkbodke/Documents/1109/IMG/left_2017_11_09_09_15_28_195.jpg,/home/kkbodke/Documents/1109/IMG/right_2017_11_09_09_15_28_195.jpg,0,1,0,30.19057
/home/kkbodke/Documents/1109/IMG/center_2017_11_09_09_15_28_264.jpg,/home/kkbodke/Documents/1109/IMG/left_2017_11_09_09_15_28_264.jpg,/home/kkbodke/Documents/1109/IMG/right_2017_11_09_09_15_28_264.jpg,0,1,0,30.19056
/home/kkbodke/Documents/1109/IMG/center_2017_11_09_09_15_28_331.jpg,/home/kkbodke/Documents/1109/IMG/left_2017_11_09_09_15_28_331.jpg,/home/kkbodke/Documents/1109/IMG/right_2017_11_09_09_15_28_331.jpg,0,1,0,30.19056
/home/kkbodke/Documents/1109/IMG/center_2017_11_09_09_15_28_414.jpg,/home/kkbodke/Documents/1109/IMG/left_2017_11_09_09_15_28_414.jpg,/home/kkbodke/Documents/1109/IMG/right_2017_11_09_09_15_28_414.jpg,0,1,0,30.19056
/home/kkbodke/Documents/1109/IMG/center_2017_11_09_09_15_28_496.jpg,/home/kkbodke/Documents/1109/IMG/left_2017_11_09_09_15_28_496.jpg,/home/kkbodke/Documents/1109/IMG/right_2017_11_09_09_15_28_496.jpg,0,1,0,30.19056
/home/kkbodke/Documents/1109/IMG/center_2017_11_09_09_15_28_574.jpg,/home/kkbodke/Documents/1109/IMG/left_2017_11_09_09_15_28_574.jpg,/home/kkbodke/Documents/1109/IMG/right_2017_11_09_09_15_28_574.jpg,0,1,0,30.19057
/home/kkbodke/Documents/1109/IMG/center_2017_11_09_09_15_28_657.jpg,/home/kkbodke/Documents/1109/IMG/left_2017_11_09_09_15_28_657.jpg,/home/kkbodke/Documents/1109/IMG/right_2017_11_09_09_15_28_657.jpg,0,1,0,30.19056
